taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2000	1	1	53200	1976	0.08260025937840942	0.4044972973344785	0.016867363253947148	0	0	0	1	0.9418422732246986	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.08236065119220938	0.4170371778967249	0.01626540084271478	0	0	0	1	0.9512954998289557	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.08280111468445189	0.4335398887358902	0.015814057186245213	0	0	0	1	0.9606555971531341	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.08393259509926572	0.4542933732192945	0.015506896942334893	0	0	0	1	0.969899668244882	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.08578338516159939	0.479720383994152	0.015339746684337296	0	0	0	1	0.9790047472952951	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.08840030741519526	0.5103943056430916	0.01531093561330919	0	0	0	1	0.9879488146137684	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.09185069372000836	0.5470636308669065	0.01542151490399347	0	0	0	1	0.9967119632373765	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2007	1	1	31912	1456	0.0962252793827636	0.5906867094495437	0.01567549132926926	0	0	0	1	1.0052775891832109	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2008	1	1	58562	2366	0.10164218649187112	0.6424792665841479	0.016080105012221745	1	0	3	3	1.0136334365587585	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2009	1	1	69722	2995	0.10825224169638331	0.7039783143425739	0.016646177294872815	1	0	3	3	1.021772325701395	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.11624596378418882	0.7771275876931097	0.017388552806661288	1	0	3	3	1.0296924385017385	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2011	2	2	51471	3523	0.12586267374159124	0.8643917065198965	0.018326659686684076	1	0	3	3	1.0373971206910124	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2012	2	2	62239	3710	0.13740233498034718	0.9689091582984617	0.019485213341575155	1	0	3	3	1.0448942580112421	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2013	2	2	61240	3767	0.15124093839584857	1.0946982925789295	0.020895091918860947	1	0	3	3	1.052195358236239	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.16785052558975147	1.2469363795504178	0.022594415723851013	1	0	3	3	1.059314502544382	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2015	1	1	137076	3924	0.18782532134966531	1.4323402480403542	0.024629868069664905	1	0	3	3	1.0662673165044998	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2016	2	2	172308	4015	0.21191596163134452	1.6596893436344617	0.0270583015829909	1	0	3	3	1.0730700685464287	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2017	1	1	239496	4071	0.24107450968330246	1.940550148166092	0.029948681962157914	1	0	3	3	1.0797389525555592	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2018	4	4	351776	4046	0.27651392668419916	2.2902877053706825	0.03338443090403774	1	0	3	3	1.086289567043119	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2019	5	3	216236	3585	0.31978701240241364	2.7294900219427376	0.03746624185439388	1	0	3	3	1.0927365737175132	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2020	4	4	119125	3745	0.37289171018787454	3.285991388443542	0.042315457069015634	1	0	3	3	1.0990935032258826	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2021	23	12	204174	3938	0.4384123003272112	3.9977722213315334	0.04807811311825545	1	0	3	3	1.105372672116255	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2022	15	12	163663	3882	0.5197097053861183	4.9171533229504405	0.05492978561637746	1	0	3	3	1.1115851779232875	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2023	8	7	182828	3814	0.6211793627122347	6.116919357877526	0.0630813940946684	1	0	3	3	1.1177409453853169	correct_baseline
3120284	Achillea filipendulina	Magnoliopsida	220	Plantae	2024	3	3	122240	3773	0.7486025556157089	7.69934472914149	0.07278616635429677	1	0	3	3	1.1238488034536616	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2001	3	3	35422	1593	3.389768982974039	20.211883004818734	0.5685038724592549	-1	1	-2	0	0.49999614808131604	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2002	0	0	0	0	2.2171933010057416	9.871486212513341	0.497994529718652	-1	1	-2	0	0.5230486678111432	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2003	0	0	0	0	1.4945364501842817	5.262746379708176	0.4244246330284477	-1	1	-2	0	0.5471302227362164	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.038195073007676	3.1087764881002675	0.3467116448362209	-1	1	-2	0	0.5722775691986981	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.7432260376911204	2.060459483109077	0.26808823353737377	-1	1	-2	0	0.5985255378011716	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2006	2	1	24854	1135	0.5483178368575671	1.5304875275421645	0.19644227398506428	-1	1	-2	0	0.6259054388955272	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.4168821929348487	1.2502434681333399	0.13900553549433417	-1	1	-2	0	0.6544426199390828	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.3266358437238096	1.0946127900320237	0.09746914651165699	-1	1	-2	0	0.6841526618729664	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2009	2	2	69721	2994	0.2637447833334872	1.0053606872191554	0.06919040262856892	-1	1	-2	0	0.7150353479487745	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2010	2	2	50566	3315	0.21946914835014095	0.9549790292738237	0.0504374500392565	-1	1	-2	0	0.7470649210281249	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.18820565380824242	0.9300507044372787	0.03808541615676693	-1	1	-2	0	0.7801740916168138	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2012	1	1	62240	3711	0.16632650778752214	0.9238848348305392	0.0299436749580016	-1	1	-2	0	0.8142276125526947	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.1514816125864157	0.9332645157983833	0.02458754036324917	0	1	1	2	0.8489793645148366	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2014	2	2	81609	3872	0.14217657578785434	0.956990871016294	0.021122645277997974	0	1	1	2	0.8840078350343716	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.13752000964111705	0.9952475364928755	0.019002059646724186	0	1	1	2	0.9186405964906376	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2016	2	2	172308	4015	0.1370798065834462	1.0493831527326971	0.01790658952740163	0	1	1	2	0.9519352551092214	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.1408156248321747	1.1219564884122366	0.017673626741922327	0	1	1	2	0.9828708992281966	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2018	6	1	351774	4049	0.14907266349210618	1.2170092445815448	0.018260057677928113	1	1	4	3	1.01080442736178	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2019	1	1	216240	3587	0.1626353686218352	1.34061221580406	0.019729988146420196	1	1	4	3	1.0358057803578147	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2020	3	1	119126	3748	0.1828528885541992	1.5018173543291617	0.02226314588537257	1	1	4	3	1.0584721900626595	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2021	11	3	204186	3947	0.2118646520005461	1.714282689777293	0.026183914143789108	1	1	4	3	1.079508729486765	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2022	6	2	163672	3892	0.2529793322810076	1.9990824383223476	0.032013958671485675	1	1	4	3	1.099489754154316	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2023	21	5	182815	3816	0.3113016645905704	2.389695679207164	0.0405527478749979	1	1	4	3	1.1188200843542682	correct_baseline
3120692	Artemisia crithmifolia	Magnoliopsida	220	Plantae	2024	24	4	122219	3772	0.3947732421849525	2.9411506143529933	0.05298807615790965	1	1	4	3	1.137771433471346	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1986	1	1	19736	1338	0.5237717507926669	4.060271504733879	0.06756613359687047	0	0	0	1	0.9065889749502247	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.5725672940110099	3.9083485157083473	0.08388026422246377	0	0	0	1	0.9149584657067815	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.6199556952038606	3.8426593806500193	0.10002059145577638	0	0	0	1	0.9227937450179522	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.6648847548883996	3.832864476275971	0.11533716885093892	0	0	0	1	0.9298178301222685	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.706300989531836	3.850508763704137	0.12955718800487886	0	0	0	1	0.9356391913118072	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.7431985711904998	3.8692176673396594	0.1427534358901481	0	0	0	1	0.9397540510440051	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.7746716299689278	3.8662416873420713	0.15521950845532312	0	0	0	1	0.9415917161528558	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.7999659616231343	3.8245019458716385	0.16732781125825172	0	0	0	1	0.9406390438437154	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.8185254575143353	3.734256988094274	0.17941559103594765	0	0	0	1	0.9366543059416783	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1995	2	2	20617	906	0.8300284479831194	3.5937268789251062	0.19170828715490257	0	0	0	1	0.9298704786220068	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.8344097589397581	3.4084184063534226	0.20427059204823206	0	0	0	1	0.920999149880506	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.831865617204634	3.1893441252245864	0.21697263698018718	0	0	0	1	0.9109926059423606	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.8228404334552945	2.9506467102232348	0.22946372284524455	0	0	0	1	0.900757354313328	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	1999	4	3	47530	1517	0.8079966367949	2.7072280294052753	0.24115388802888896	0	0	0	1	0.8909951855864874	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2000	1	1	53200	1976	0.7881707554472692	2.472852109930699	0.2512132194430861	0	0	0	1	0.8821789930818315	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2001	4	3	35421	1593	0.7643204754276975	2.2589407265849393	0.2586104992852965	0	0	0	1	0.8745949345431555	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2002	1	1	33260	1572	0.7374682085323794	2.0740294214571438	0.2622235504325004	0	0	0	1	0.8683999239210477	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2003	4	4	29430	1618	0.7086466684569385	1.9236923400091974	0.2610501119491473	0	0	0	1	0.863673661534842	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2004	1	1	30917	1559	0.6788511674047127	1.8107230877474048	0.2545054572977467	0	0	0	1	0.8604599779443421	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.649002021874667	1.7354626685331618	0.2427039382837392	0	0	0	1	0.8587970418586658	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.6199188857848785	1.696290912619993	0.22655278177444144	0	0	0	1	0.8587366894914726	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.5923073019265046	1.6902954380110313	0.2075542133204088	0	0	0	1	0.860353176938412	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.566756508136609	1.7139926322574048	0.18740625453689988	0	0	0	1	0.8637420523034023	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2009	2	2	69721	2994	0.5437466864371426	1.763886365987741	0.16761876768961154	0	0	0	1	0.8690104434840926	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2010	6	4	50562	3313	0.5236634359357579	1.8367340366648826	0.14929945689577073	0	0	0	1	0.8762603111814026	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2011	1	1	51472	3524	0.5068172372800922	1.9295445832265243	0.1331214185135364	0	0	0	1	0.8855656049479981	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2012	11	9	62230	3703	0.4934659629812133	2.03942320754753	0.11940074807415911	0	0	0	1	0.8969423682233687	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2013	1	1	61241	3768	0.48383896352602856	2.1633852344723983	0.10821010465250469	0	0	0	1	0.9103070103290649	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2014	18	9	81593	3865	0.4781618244291389	2.2982344749034476	0.0994845098870985	0	0	0	1	0.9254107351371268	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2015	5	3	137072	3922	0.4766814721315056	2.440573223564211	0.09310322004664943	0	0	0	1	0.9417258775270599	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2016	3	3	172307	4014	0.47969186871289116	2.5869881578471654	0.08894678864736408	0	0	0	1	0.9582525905315794	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2017	6	3	239491	4069	0.48756107175701685	2.7344350009469323	0.08693415590808709	0	0	0	1	0.973296390255662	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2018	10	3	351770	4047	0.5007609701858929	2.8808237973481234	0.08704508394173556	0	0	0	1	0.9846687431034924	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2019	18	3	216223	3585	0.5199015866014303	3.025792749149781	0.08933118761244821	0	0	0	1	0.9909709660572785	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2020	14	5	119115	3744	0.5457725272525488	3.171666063479595	0.093915199627557025	0	0	0	1	0.9926688865337805	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2021	23	4	204174	3946	0.5793950418688137	3.3246392527355426	0.10097294443779083	0	0	0	1	0.9912022478873721	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2022	9	8	163669	3886	0.6220893148254665	3.496345316497791	0.11068561042696508	0	0	0	1	0.9878203792517178	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2023	6	5	182830	3816	0.6755631282449225	3.7061531116464135	0.1231426566835286	0	0	0	1	0.9833199267258125	correct_baseline
3120790	Artemisia verlotiorum	Magnoliopsida	220	Plantae	2024	23	7	122220	3769	0.7420299597259539	3.984876320790989	0.13817454214528951	0	0	0	1	0.978162411008046	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1983	1	1	16293	890	0.6384845785069773	5.003916320332235	0.08146869989308007	0	0	0	1	0.8719247585268324	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1984	0	0	0	0	0.6195018403626753	4.2080209873611985	0.09120261789697186	0	0	0	1	0.8768244911324786	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1985	0	0	0	0	0.6024574390764091	3.5708185517914326	0.10164475193409517	0	0	0	1	0.881741395193052	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1986	0	0	0	0	0.5872211962858341	3.058371000473586	0.11274915087606106	0	0	0	1	0.8866743689522362	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.5736786094146963	2.6447000046644447	0.12444025648260101	0	0	0	1	0.891622134907124	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.5617294205084162	2.30983879692289	0.13660691052772841	0	0	0	1	0.8965832114065159	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.5512863806566165	2.038388851053438	0.1490965147991307	0	0	0	1	0.9015558786503451	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.5422741887296061	1.8184443186676216	0.1617103656920394	0	0	0	1	0.9065381372302415	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.5346285863818626	1.6407845034559059	0.17420186793246978	0	0	0	1	0.9115276570739672	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1992	1	1	13728	762	0.5282955941080012	1.4982609037985033	0.18628012921270273	0	0	0	1	0.9165217142708693	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.5232308756410311	1.3853241107630423	0.1976220200724625	0	0	0	1	0.9215171129271161	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.5193992202156953	1.2976500731330993	0.2078954531319181	0	0	0	1	0.9265100886618298	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.5167741342310621	1.231837475248555	0.216794432038511	0	0	0	1	0.9314961897007888	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.5153375356802895	1.1851598497681355	0.2240818196237329	0	0	0	1	0.9364701307848694	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1997	2	2	48298	2738	0.5150795464110242	1.1553671393104596	0.22962998522644976	0	0	0	1	0.9414256142641013	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.5159983788731477	1.1405386763436072	0.23344611850716646	0	0	0	1	0.946355111943641	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.5181003155348576	1.1389893762369798	0.23567202869280274	0	0	0	1	0.9512496008803497	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.5213997806349467	1.149223556197554	0.23655774351308	0	0	0	1	0.9560982469304702	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.5259195054192817	1.169921977664752	0.23641860864308054	0	0	0	1	0.9608880325130194	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2002	2	1	33259	1572	0.5316907895133435	1.1999442904331559	0.23559018356700145	0	0	0	1	0.9656033316286329	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.5387538626413746	1.2383328387597616	0.23439233413344954	0	0	0	1	0.970225448463116	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2004	3	2	30915	1558	0.5471583525486385	1.284311111967463	0.2331072743777092	0	0	0	1	0.9747321598121199	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2005	1	1	18271	1215	0.5569638667512238	1.3372763966430807	0.23197055570948638	0	0	0	1	0.9790973405137231	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2006	1	1	24855	1135	0.5682406976654971	1.3967893896068884	0.231171207975919	0	0	0	1	0.9832908074446329	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2007	1	1	31912	1456	0.58107066279861	1.4625641333801729	0.23085696377968704	0	0	0	1	0.9872785858793308	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.5955480940594586	1.534460958030982	0.2311414509972124	0	0	0	1	0.9910238585811182	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2009	8	5	69715	2991	0.6117809929297561	1.612484180131432	0.23211141412848554	0	0	0	1	0.9944888508055617	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2010	2	2	50566	3315	0.6298923712788628	1.6967856017291587	0.23383295979820579	0	0	0	1	0.997637758412406	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2011	6	5	51467	3520	0.650021801084919	1.7876744802093933	0.23635642090510273	0	0	0	1	1.000440489480172	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2012	8	6	62233	3706	0.6723272003214388	1.8856345565848425	0.2397197604984207	0	0	0	1	1.00287652604592	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2013	9	7	61233	3762	0.6969868868797948	1.9913488564691617	0.2439505860081884	0	0	0	1	1.00493786381765	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2014	16	12	81595	3862	0.7242019377377941	2.1057332547011995	0.24906689650850253	0	0	0	1	1.0066300667496166	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2015	12	8	137065	3917	0.7541988967870207	2.22998019066544	0.2550766945355782	0	0	0	1	1.0079710739192087	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2016	6	4	172304	4013	0.7872328819554458	2.3656144328927575	0.26197659340201185	0	0	0	1	1.0089882109368475	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2017	14	9	239483	4063	0.8235911506950028	2.5145634371204437	0.26974956109275083	0	0	0	1	1.0097143958866985	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2018	20	9	351760	4041	0.8635971927696803	2.6792456613798357	0.2783619740847424	1	0	3	3	1.0101845405153904	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2019	64	9	216177	3579	0.9076154308440206	2.8626812583902117	0.2877602135731347	1	0	3	3	1.0104327736055374	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2020	39	10	119090	3739	0.9560566229516461	3.068630953668059	0.29786712057932924	1	0	3	3	1.0104906676794885	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2021	5	2	204192	3948	1.0093840768972668	3.3017707727555488	0.30857872481663645	1	0	3	3	1.0103863456069213	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2022	38	19	163640	3875	1.0681208054667877	3.567912794049889	0.31976175453997574	1	0	3	3	1.0101442212854477	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2023	14	7	182822	3814	1.1328577735320626	3.874285539536691	0.3312524908025996	0	0	0	1	1.0097851308106824	correct_baseline
3121226	Artemisia biennis	Magnoliopsida	220	Plantae	2024	30	11	122213	3765	1.2042634143924023	4.229892333385307	0.34285751431487815	0	0	0	1	1.009326666703829	correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2012	10	8	62231	3704									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2013	2	2	61240	3767									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2014	7	2	81604	3872									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2015	17	8	137060	3917									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2016	5	5	172305	4012									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2017	2	1	239495	4071									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2019	31	7	216210	3581									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2020	3	3	119126	3746									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2021	4	4	204193	3946									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2022	5	5	163673	3889									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2023	8	5	182828	3816									correct_baseline
3121258	Artemisia princeps	Magnoliopsida	220	Plantae	2024	9	4	122234	3772									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2010	2	2	50566	3315									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2014	4	4	81607	3870									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2020	0	0	0	0									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2021	2	2	204195	3948									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2022	1	1	163677	3893									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2023	4	1	182832	3820									correct_baseline
3121581	Artemisia dracunculus	Magnoliopsida	220	Plantae	2024	5	2	122238	3774									correct_baseline
3122924	Pilosella aurantiaca	Magnoliopsida	220	Plantae	1987	2	2	17258	864	1.6903439729898184	6.228180887536492	0.45876360989142234	-1	1	-2	0	0.6967677186241759	correct_baseline
3122924	Pilosella aurantiaca	Magnoliopsida	220	Plantae	1988	1	1	22342	1200	1.4228305168069773	4.395757922030295	0.4605455340047859	0	1	1	2	0.7323232596713178	correct_baseline
3122924	Pilosella aurantiaca	Magnoliopsida	220	Plantae	1989	0	0	0	0	1.2364804507541995	3.3352982324435523	0.45839496157355525	0	1	1	2	0.7694232633073924	correct_baseline
3122924	Pilosella aurantiaca	Magnoliopsida	220	Plantae	1990	1	1	15541	690	1.1092928016042605	2.7156649507727795	0.4531230994975521	0	1	1	2	0.8078989174557535	correct_baseline
